date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2018-05-08,50.0,0.00019793927,0.0011102421,0.98941004,0.0032852977,0.0009528125
2018-05-09,49.64,0.00026320067,0.008728985,0.99404013,0.0017604949,0.002978847
2018-05-10,46.93,0.00067653594,0.9863966,0.99554515,0.0066626575,0.9899567
2018-05-11,46.93,0.0006966362,0.9903204,0.98690295,0.005490175,0.99648106
2018-05-14,48.39,9.699001e-05,0.98692155,0.0070386557,0.00052055425,0.9832085
2018-05-15,51.76,9.6785734e-05,0.00040300412,0.0012045354,0.00051292166,0.0012631966
2018-05-16,50.59,0.0001468159,0.002199078,0.0036599662,0.000503438,0.0026974715
2018-05-17,49.86,0.0005730117,0.008701052,0.0018880805,0.002001736,0.0023743177
2018-05-18,50.59,0.00014623663,0.0029537347,0.0028133218,0.0015025202,0.002876434
2018-05-21,48.39,0.000764461,0.98936146,0.0051083583,0.0066524404,0.0053053563
2018-05-22,45.46,0.0030600214,0.9966814,0.005341216,0.99598396,0.98732203
2018-05-23,46.41,0.0010519074,0.9914097,0.0019137966,0.9861407,0.99140865
2018-05-24,46.19,0.0083445925,0.9982237,0.005622406,0.992778,0.0075198677
2018-05-25,43.63,0.99032927,0.9995528,0.9921544,0.99446565,0.9930026
2018-05-28,41.06,0.9919485,0.99935824,0.99983895,0.9995073,0.9948068
2018-05-29,43.92,0.02294711,0.99845576,0.993881,0.9976374,0.99404514
2018-05-30,42.89,0.98124915,0.99935347,0.99482334,0.9837293,0.9885499
2018-05-31,45.46,0.008127041,0.9987784,0.9932106,0.9938532,0.0070072147
2018-06-01,45.83,0.006150543,0.99629766,0.9916182,0.994611,0.0020457765
2018-06-04,46.05,0.008822077,0.99655044,0.9895511,0.993672,0.0011751032
2018-06-05,48.1,0.00063293386,0.9959181,0.0016876839,0.0037234256,0.001609008
2018-06-06,49.27,0.0009925379,0.99361503,0.00049200316,0.00020013994,7.14355e-05
2018-06-07,49.05,0.00032750686,0.9970548,0.00040847552,0.0001437895,0.00027567966
2018-06-08,50.0,0.00059355114,0.9942931,3.765217e-05,0.00023609934,0.000103078324
2018-06-11,48.61,0.00052532565,0.99848795,0.00031541433,3.0151421e-05,0.00016892121
2018-06-12,47.51,0.0071138437,0.99970275,0.0054559927,0.0014318731,0.0070199175
2018-06-13,49.12,0.0005812102,0.9984546,0.0005450623,0.00020038667,0.00042390535
2018-06-14,48.9,0.0008646049,0.9992318,0.0047663045,0.00030701282,0.00018083556
2018-06-15,49.34,0.0021138568,0.9985607,0.0059425533,0.0015979557,0.0005399128
2018-06-18,47.29,0.0055199857,0.9996325,0.9871885,0.0016469079,0.00021129988
2018-06-19,45.83,0.9830799,0.99908376,0.9938613,0.009889394,0.004980431
2018-06-20,46.85,0.01565023,0.9992286,0.0014324951,0.0011654816,0.00032250662
2018-06-21,45.9,0.99623007,0.99986565,0.0029399376,0.00090191973,0.00033539152
2018-06-22,46.49,0.994747,0.9997305,0.0023290608,0.0046566017,0.0015378337
2018-06-25,47.41,0.0087088775,0.9951245,0.0019267943,0.0016629668,0.0027734109
2018-06-26,46.64,0.988367,0.99937207,0.0037354075,0.0013688477,0.0024099008
2018-06-27,46.02,0.9964675,0.9984314,0.0010840106,0.0017637182,0.0065741357
2018-06-28,45.41,0.99934167,0.9978824,0.003960082,0.0019135197,0.0036046612
2018-06-29,45.02,0.9997632,0.99875164,0.0014236139,0.004418202,0.007503422
2018-07-02,45.02,0.999688,0.9982382,0.00035143507,0.0009508957,0.0059556123
2018-07-03,42.41,0.99995995,0.9997789,0.0050829346,0.014782644,0.9960342
2018-07-04,42.79,0.9997727,0.9997223,0.008613833,0.99267393,0.9977418
2018-07-05,40.64,0.99991846,0.99989164,0.9904032,0.99968076,0.9992725
2018-07-06,41.87,0.9982994,0.9996772,0.02276404,0.99994063,0.99910444
2018-07-09,42.33,0.9960751,0.9994462,0.0065055117,0.9997663,0.9992448
2018-07-10,42.33,0.9986185,0.99973613,0.0066530486,0.9990631,0.9994778
2018-07-11,41.56,0.99992204,0.99944264,0.99851626,0.99975055,0.9998696
2018-07-12,41.17,0.99983394,0.99920326,0.9982973,0.9994111,0.999863
2018-07-13,41.56,0.99835783,0.99921644,0.9922311,0.9975841,0.99958915
2018-07-16,41.87,0.9962818,0.99912494,0.99674016,0.99731654,0.9998779
2018-07-17,41.56,0.99900335,0.9996137,0.9988856,0.9991303,0.99987316
2018-07-18,43.87,0.9976284,0.99867237,0.0076758456,0.997561,0.99979836
2018-07-19,44.33,0.99586135,0.9928445,0.0098268725,0.9995346,0.9996358
