date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2019-03-07,22.39,0.9999099,0.0044098557,0.0034670972,0.004331126,0.98901725
2019-03-08,22.84,0.9988379,0.011724124,0.0018337343,0.0018410648,0.0065966584
2019-03-11,22.84,0.9998436,0.008590894,0.0012367029,0.0021315385,0.0021479037
2019-03-12,22.84,0.9998766,0.9672316,0.0073036244,0.0012492428,0.00489334
2019-03-13,21.31,0.9916488,0.9973418,0.9985252,0.99812704,0.99167484
2019-03-14,21.4,0.98349863,0.9952319,0.9988901,0.9993924,0.0076520746
2019-03-15,21.58,0.9900657,0.99342716,0.9958211,0.99850404,0.002311853
2019-03-18,21.85,0.98187155,0.99318355,0.008332074,0.9991659,0.007000811
2019-03-19,20.86,0.9943462,0.99748385,0.99983144,0.99986935,0.9933663
2019-03-20,22.3,0.98785233,0.9867166,0.004512386,0.98921144,0.003729402
2019-03-21,21.76,0.9962825,0.99858737,0.99754626,0.99662775,0.97447556
2019-03-22,22.03,0.9971614,0.9977653,0.994827,0.9933797,0.00024603173
2019-03-25,21.22,0.9990615,0.99860436,0.99914086,0.99003696,0.0030740984
2019-03-26,22.03,0.99967766,0.9962865,0.9934202,0.0062205642,0.00017335708
2019-03-27,22.03,0.99966466,0.98896664,0.9954646,0.005018328,0.00025109723
2019-03-28,22.84,0.9991291,0.004918504,0.99058294,0.00044107588,0.00011470061
2019-03-29,23.82,0.9880163,0.0042867954,0.0046069757,0.0018646546,0.0001863064
2019-04-01,23.2,0.99780566,0.005941089,0.0051916214,0.00023553005,0.00068063673
2019-04-02,23.28,0.99904734,0.0035661927,0.0013033864,0.00010277034,0.00024037136
2019-04-03,22.48,0.99870574,0.025126683,0.001863895,0.00022503882,0.0010627578
2019-04-04,22.92,0.99815685,0.0093258545,0.0003344877,9.7073185e-05,0.0018818295
2019-04-05,22.48,0.9966941,0.9641679,0.002004055,0.004857044,0.0045875553
2019-04-08,21.67,0.9995258,0.9978157,0.0018860579,0.0053223735,0.0007669557
2019-04-09,21.58,0.9995957,0.9990067,0.002905903,0.010796284,0.0020744149
2019-04-10,21.58,0.9995278,0.999419,0.009505177,0.98714995,0.0006926588
2019-04-11,21.31,0.999655,0.9994222,0.99604034,0.9957119,0.003309708
2019-04-12,21.13,0.9994405,0.99963963,0.9925224,0.9915353,0.002132071
2019-04-16,21.13,0.9993498,0.999433,0.016685141,0.010153687,0.0029835168
2019-04-18,21.13,0.9996339,0.9996847,0.9938689,0.0097015565,0.0016359214
2019-04-19,20.77,0.9944739,0.9991679,0.99832326,0.014458401,0.0073106703
2019-04-22,21.94,0.98953855,0.99882656,0.00343649,0.0007909178,0.0001104218
2019-04-23,21.22,0.9987503,0.9987085,0.99025387,0.0017462258,0.00027269617
2019-04-24,21.13,0.9982079,0.99874145,0.0033955295,0.0021224883,0.00013068628
2019-04-25,21.58,0.9956189,0.9983865,0.0009449031,0.00025524065,1.7956527e-05
2019-04-26,21.67,0.9958177,0.99503255,0.00019518852,4.26336e-05,1.3498773e-05
2019-05-02,21.58,0.99632996,0.98970807,0.00050966756,6.390381e-05,0.0004197267
