date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-03-16,31.26,0.9992291,0.998705,0.0029109006,0.00024903964,0.0038497327
2017-03-17,31.26,0.999744,0.9982855,0.0015598699,0.00021463895,0.0020268827
2017-03-20,31.26,0.9996445,0.99913824,0.002227867,0.0006430654,0.0011233044
2017-03-21,31.26,0.9997906,0.9996896,0.0013970814,0.0020333033,0.0023416704
2017-03-22,31.23,0.9997917,0.9986706,0.0038623982,0.0016090056,0.0019052614
2017-03-23,31.23,0.99997914,0.9996934,0.0029006992,0.005967636,0.0045490023
2017-03-24,29.64,0.99909055,0.99998176,0.9992834,0.9980318,0.99888843
2017-03-28,29.64,0.9997054,0.9999833,0.997601,0.9940334,0.9987249
2017-03-29,27.88,0.99596775,0.99959606,0.9994566,0.9986753,0.99963224
2017-03-30,29.81,0.9974739,0.99954754,0.9983841,0.99292725,0.994618
2017-03-31,30.94,0.9965643,0.9983011,0.0020713047,0.0028538746,0.0024610243
2017-04-03,30.8,0.9964485,0.9998166,0.00071156933,0.00020948364,0.0025887277
2017-04-04,30.97,0.9926967,0.99960786,0.00030867071,0.0002355862,0.00048054452
2017-04-07,28.95,0.9995679,0.9991365,0.9923012,0.004436376,0.99909425
2017-04-10,30.68,0.99922335,0.99968624,0.00075635064,0.000221367,0.00057025725
2017-04-11,30.68,0.999876,0.9994429,0.00014624905,2.6844875e-05,0.0006280632
2017-04-12,30.68,0.9998318,0.99810225,0.0017739327,8.744986e-05,0.0011138715
2017-04-13,30.68,0.9999567,0.9998078,0.000619111,9.975551e-05,0.0022934491
2017-04-14,30.65,0.9999659,0.99980205,0.002907686,9.124333e-05,0.00068627903
2017-04-17,30.65,0.99993384,0.99859935,0.002451382,0.00038997954,0.0024032933
2017-04-18,30.65,0.99994254,0.9999478,0.005387352,0.0023347717,0.00097614474
2017-04-24,28.98,0.999915,0.9999939,0.9976587,0.99705064,0.99996614
2017-04-25,29.87,0.9994074,0.9999746,0.9976947,0.9949452,0.9994319
2017-04-26,28.66,0.99991274,0.99997807,0.9990414,0.9966539,0.99992096
2017-04-27,30.1,0.99935883,0.9992557,0.99555653,0.99700814,0.9982445
2017-04-28,30.39,0.999813,0.9997111,0.0057298522,0.005578229,0.996912
2017-05-03,30.36,0.9995987,0.99988616,0.010164269,0.010483139,0.99824154
2017-05-04,30.36,0.999818,0.99982244,0.9865817,0.9815863,0.9990363
2017-05-08,30.36,0.9982316,0.999469,0.99704915,0.009667911,0.99757963
2017-05-09,30.28,0.99989665,0.9996356,0.9945011,0.006358414,0.99647444
2017-05-10,29.5,0.9998487,0.9999825,0.9978104,0.997556,0.99987805
2017-05-11,30.36,0.99969876,0.9997644,0.004346666,0.0110291215,0.9994499
2017-05-12,30.39,0.99993074,0.9998561,0.0014911281,0.005804188,0.9997286
2017-05-15,30.39,0.9998274,0.9998179,0.0034161669,0.9922736,0.9998641
2017-05-16,30.39,0.9997398,0.9999876,0.005357507,0.9964748,0.9996195
2017-05-17,30.39,0.9999018,0.9999944,0.0062987185,0.9978387,0.999826
2017-05-19,29.03,0.9999629,0.9999958,0.997815,0.99956495,0.9999968
2017-05-22,30.39,0.99930847,0.99998355,0.0042078346,0.99864763,0.9999386
2017-05-23,30.1,0.99976724,0.9999062,0.9985532,0.99952173,0.99979585
2017-05-24,30.08,0.99955434,0.99972385,0.9973827,0.9983637,0.99975914
2017-05-25,30.05,0.99983203,0.99971753,0.9982052,0.9982774,0.9999374
2017-05-26,30.05,0.99955255,0.9998944,0.9974892,0.9992023,0.9996209
2017-05-29,30.39,0.99906486,0.9998629,0.9965307,0.99973744,0.99987674
2017-05-30,31.84,0.9973392,0.99952936,0.9942638,0.99504834,0.9997323
2017-05-31,31.84,0.9997155,0.9997454,0.99560034,0.99613625,0.9993604
2017-06-01,31.84,0.9996828,0.99993145,0.9966762,0.9969741,0.999281
2017-06-02,31.98,0.99988556,0.9998982,0.99757224,0.9974509,0.9988715
2017-06-05,32.1,0.99937063,0.9999615,0.9987213,0.9996722,0.9995004
2017-06-06,32.1,0.9996667,0.9999646,0.9992061,0.99997985,0.99994063
2017-06-07,32.28,0.99996936,0.99993205,0.99803513,0.9998795,0.9999436
