date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2019-01-30,17.5,0.99966216,0.007949342,0.17323215,0.04571514,0.024886373
2019-01-31,17.57,0.99932396,0.004736275,0.078468986,0.05246742,0.019599617
2019-02-01,17.57,0.99934965,0.009328278,0.10671753,0.025495572,0.0348648
2019-02-11,17.79,0.9990984,0.011139464,0.052107003,0.0081787845,0.016973784
2019-02-12,17.79,0.99920493,0.021087114,0.038789496,0.013853638,0.041682873
2019-02-13,17.36,0.9995627,0.020098606,0.16645506,0.06446468,0.05807463
2019-02-14,17.06,0.9993748,0.013855046,0.11055811,0.10020722,0.032090753
2019-02-15,16.92,0.99939084,0.01374768,0.0533068,0.026069753,0.01832018
2019-02-18,16.63,0.9993529,0.017132122,0.029339263,0.028042661,0.014910817
2019-02-19,16.33,0.9993492,0.028460262,0.05913702,0.037312873,0.028463863
2019-02-20,16.12,0.9993772,0.13266844,0.07685576,0.034406222,0.02918618
2019-02-21,15.68,0.99929523,0.9473444,0.81225944,0.08304078,0.051982164
2019-02-22,15.17,0.99941134,0.9563691,0.96687776,0.85234964,0.87396765
2019-02-25,15.1,0.99940825,0.9600011,0.9613993,0.90421754,0.8930158
2019-02-26,15.61,0.99918646,0.9710603,0.12387445,0.089583345,0.021710875
2019-02-27,15.9,0.99823475,0.93097943,0.039289407,0.033205047,0.018377163
2019-02-28,16.33,0.996357,0.13288304,0.023596883,0.050564956,0.005099968
