date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2018-10-24,28.69,0.9990876,0.10870584,0.9013934,0.9840164,0.98785895
2018-10-25,28.21,0.9990189,0.96027744,0.93165845,0.9770353,0.99512106
2018-10-26,27.74,0.99931526,0.9680532,0.9520443,0.9878056,0.99532735
2018-10-29,27.9,0.999283,0.96434027,0.9740371,0.98135513,0.99738246
2018-10-30,27.34,0.9994873,0.9764382,0.98480946,0.9918858,0.9988776
2018-10-31,28.95,0.99944013,0.049125373,0.9609797,0.9730033,0.9909994
2018-11-01,28.41,0.99970764,0.058058888,0.9410504,0.9702692,0.9988819
2018-11-02,28.8,0.9989266,0.029018044,0.94178015,0.964131,0.99317557
2018-11-05,29.82,0.99965835,0.012896948,0.7602634,0.11787586,0.99089116
2018-11-06,29.53,0.99973565,0.028666003,0.1657058,0.9311028,0.9959168
2018-11-07,29.53,0.9983693,0.019635173,0.15727185,0.96753156,0.99745077
2018-11-08,30.11,0.99829954,0.018467342,0.10079237,0.8858239,0.9853398
2018-11-09,29.96,0.99908257,0.018650811,0.087447725,0.18766388,0.97776526
2018-11-12,30.01,0.9973459,0.022186762,0.15652299,0.88172686,0.96514845
2018-11-13,29.33,0.99883634,0.99726295,0.9259348,0.9706284,0.9902165
