date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-05-04,2.14,0.9994412,0.99995136,0.009226167,0.014882981,0.9928912
2017-05-05,2.2,0.99982834,0.9998603,0.00061400246,0.0064272564,0.018988302
2017-05-08,2.12,0.9997892,0.99986184,0.0037288,0.988789,0.99560887
2017-05-09,2.12,0.9995548,0.99971765,0.010506363,0.017437803,0.9949833
2017-05-10,2.05,0.9996911,0.99992967,0.99806815,0.9979309,0.99910897
2017-05-11,2.05,0.99970347,0.9999347,0.99839526,0.99908173,0.9994166
2017-05-12,2.02,0.99982375,0.99995506,0.99279636,0.99933845,0.99931145
2017-05-15,2.02,0.9999138,0.9999596,0.997329,0.9998621,0.9995832
2017-05-16,2.05,0.99954623,0.9999337,0.014894528,0.9996325,0.99981886
2017-05-17,2.12,0.99889165,0.9999616,0.010224195,0.9995993,0.9976446
2017-05-18,2.08,0.9996582,0.9999629,0.9976653,0.99846315,0.99984455
2017-05-19,2.08,0.9996631,0.9999392,0.99738055,0.9991573,0.99954337
2017-05-22,2.14,0.9997552,0.9998925,0.014109096,0.99898356,0.99888533
2017-05-23,2.05,0.99993813,0.9999628,0.9985892,0.9990464,0.9997273
2017-05-24,2.12,0.9997843,0.99996555,0.9912582,0.9990828,0.999292
2017-05-25,2.14,0.99974424,0.99999,0.99786335,0.99891543,0.9986823
2017-05-26,2.12,0.9993753,0.9999801,0.9992507,0.9997335,0.99958414
2017-05-29,2.08,0.9999056,0.99992156,0.9997342,0.9999318,0.9998061
2017-05-30,2.08,0.99983203,0.99997175,0.9996257,0.9994147,0.99990475
2017-05-31,2.17,0.9999031,0.9996171,0.99712855,0.9984573,0.9998685
2017-06-01,2.17,0.9998136,0.9998431,0.995587,0.99973136,0.99987876
2017-06-02,2.2,0.99989474,0.9959488,0.0039775446,0.9993018,0.9998944
2017-06-05,2.24,0.99986553,0.9926277,0.0014914548,0.9998093,0.99933165
2017-06-06,2.2,0.9999589,0.9930675,0.0028607857,0.9999547,0.9996985
2017-06-07,2.24,0.9999013,0.9949575,0.0015547555,0.9992442,0.9989524
2017-06-08,2.2,0.99981433,0.9982962,0.01498967,0.9997428,0.9999528
2017-06-09,2.17,0.9999175,0.99890614,0.9920746,0.9992778,0.997417
2017-06-12,2.14,0.9999635,0.9991966,0.99742436,0.99958366,0.9997863
2017-06-13,2.17,0.99977046,0.9994148,0.9982968,0.99989796,0.99928397
2017-06-14,2.2,0.99973124,0.99798405,0.9953744,0.9999136,0.99674207
2017-06-15,2.2,0.9996623,0.99865097,0.9991761,0.998892,0.99583924
2017-06-16,2.24,0.99954706,0.99470276,0.99371654,0.9990313,0.99583507
2017-06-19,2.33,0.99985003,0.0083917705,0.0013099893,0.9949308,0.9956054
2017-06-20,2.36,0.99983966,0.014199393,0.001716595,0.98926723,0.9986625
2017-06-21,2.33,0.9998266,0.015739031,0.0012648297,0.9910227,0.9990528
2017-06-22,2.24,0.9991818,0.99940693,0.9948537,0.9986652,0.9995443
2017-06-23,2.27,0.9996346,0.99768174,0.99711764,0.9993753,0.9992316
2017-06-26,2.27,0.9998789,0.9972036,0.998302,0.999401,0.9993911
2017-06-27,2.27,0.9998134,0.9984598,0.99970466,0.9986058,0.9991955
2017-06-28,2.27,0.99991286,0.9988531,0.9991062,0.9992551,0.9986878
2017-06-29,2.27,0.9999114,0.9989905,0.9980367,0.9967694,0.9987644
2017-06-30,2.3,0.99994206,0.9942121,0.9964838,0.99263036,0.9899631
2017-07-03,2.42,0.999694,0.021082405,0.006468014,0.004560952,0.9943798
2017-07-04,2.42,0.9996209,0.964573,0.9849086,0.0064291963,0.98904043
2017-07-05,2.51,0.99794585,0.010925578,0.00012948086,0.0005303025,0.011791959
2017-07-06,2.57,0.99343586,0.0053639826,0.0014299278,0.00050020305,0.0018198427
2017-07-07,2.45,0.9933094,0.004497229,0.00085485406,0.00021645219,0.008429298
2017-07-10,2.42,0.9998534,0.00805539,0.00091926154,0.0009027236,0.9830804
