date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-07-11,22.52,0.99936575,0.99239326,0.9710723,0.96172863,0.9918898
2023-07-12,22.93,0.99919504,0.9936045,0.97632164,0.9699136,0.9881391
2023-07-13,23.3,0.9987544,0.9883789,0.92132664,0.9580087,0.98478955
2023-07-14,23.22,0.9989806,0.99301624,0.9789756,0.98123187,0.9940065
2023-07-17,22.93,0.99907255,0.9924118,0.9647379,0.9588449,0.9921278
2023-07-18,23.5,0.998912,0.9844216,0.9596636,0.98152494,0.99520123
2023-07-19,23.5,0.9989992,0.9899228,0.95294446,0.984655,0.9927073
2023-07-20,23.79,0.9989913,0.9914842,0.95387644,0.97137356,0.9945279
2023-07-21,23.79,0.99892247,0.9888947,0.9706589,0.9841256,0.99442416
2023-07-24,23.91,0.998727,0.98744386,0.9599023,0.97016484,0.993704
2023-07-25,23.99,0.9989648,0.98695475,0.96025926,0.9797019,0.992864
2023-07-26,24.2,0.9987588,0.9874557,0.95797765,0.9654169,0.99456316
2023-07-27,24.08,0.9988741,0.9886962,0.91187036,0.96237254,0.99628395
2023-07-28,24.93,0.99818856,0.97361076,0.88739264,0.8672341,0.9950883
2023-07-31,25.92,0.99630165,0.8252216,0.9321861,0.9065963,0.9962985
2023-08-01,25.92,0.99760145,0.15819661,0.9226341,0.90816563,0.9961487
2023-08-02,26.53,0.9977041,0.08245488,0.8261917,0.82982785,0.99592555
2023-08-03,27.14,0.9945866,0.038798466,0.17148541,0.099654265,0.9955383
2023-08-04,26.98,0.99499965,0.015489404,0.29429573,0.11984104,0.9965618
2023-08-07,26.98,0.9955864,0.02737511,0.8105866,0.07058638,0.99626607
2023-08-08,27.31,0.9950955,0.042075705,0.123681374,0.09575091,0.99671316
2023-08-09,27.06,0.99633586,0.06691058,0.85532904,0.21089658,0.99537355
2023-08-10,26.32,0.9983321,0.07771879,0.9123638,0.9421549,0.9982728
2023-08-11,26.9,0.99724907,0.09646551,0.1510729,0.2670053,0.9972209
2023-08-14,27.43,0.9961754,0.861206,0.06655304,0.86717546,0.99404484
2023-08-15,27.26,0.9971769,0.8768151,0.09878185,0.88013387,0.99465734
2023-08-16,27.26,0.9961939,0.93551785,0.08283277,0.20629816,0.9906052
2023-08-17,26.86,0.998447,0.9303325,0.23527743,0.96784896,0.9962101
2023-08-18,25.18,0.99876237,0.95021766,0.91780716,0.9824675,0.997246
2023-08-21,26.37,0.99902165,0.95935273,0.9698168,0.9854218,0.99773693
2023-08-22,26.53,0.9993814,0.9610561,0.97365177,0.98509896,0.99622005
2023-08-23,26.28,0.99856865,0.9715527,0.9657534,0.98580056,0.99544275
2023-08-24,26.57,0.99903107,0.982284,0.96132475,0.9829417,0.99499536
2023-08-25,26.57,0.9985902,0.9767354,0.96369827,0.9829879,0.99382764
2023-08-28,27.88,0.99801826,0.9491319,0.9770379,0.93759596,0.9948453
2023-08-29,27.43,0.99872273,0.9656556,0.964439,0.98027337,0.9946175
2023-08-30,27.25,0.99876416,0.9718015,0.9472259,0.96415895,0.9895377
2023-08-31,27.79,0.9990101,0.93679976,0.9512906,0.9296457,0.99075377
2023-09-05,28.37,0.9982601,0.14028431,0.8960534,0.91235334,0.9905043
2023-09-06,28.77,0.9991973,0.10102887,0.91058207,0.92771614,0.98521614
2023-09-07,28.37,0.99912626,0.81798875,0.9565764,0.9785978,0.985385
2023-09-08,30.34,0.99775594,0.06124013,0.28258172,0.10910184,0.9624387
2023-09-11,30.43,0.99674964,0.020908391,0.11810866,0.05399778,0.9681759
2023-09-12,30.79,0.9976497,0.009457583,0.8571878,0.058016464,0.95745116
2023-09-13,30.61,0.9975547,0.0076061143,0.8446958,0.062817074,0.9440312
2023-09-14,30.12,0.9979736,0.011310735,0.84484977,0.13904582,0.959679
